x,y,CLASS
-0.229471534,0.956751883,b'1'
-0.610121012,0.586031258,b'2'
-0.465515077,0.403593838,b'2'
-0.646342933,0.997571528,b'4'
-0.685551763,0.807701111,b'4'
-0.610949814,0.59239614,b'2'
-0.147224903,0.867097378,b'1'
-0.722332954,0.83910799,b'4'
-0.590403974,0.489833504,b'2'
-0.216315597,0.964107096,b'1'
-0.671473682,0.813973367,b'4'
-0.410002977,0.835687041,b'0'
-0.416084528,1.17116404,b'3'
-0.703600645,0.86010021,b'4'
-0.251523316,0.866275966,b'1'
-0.227105945,0.961968124,b'1'
-0.564675689,0.437556535,b'2'
-0.617890894,0.549358606,b'2'
-0.587713242,1.01956797,b'4'
-0.58509922,0.581555009,b'2'
-0.686065018,0.823017538,b'4'
-0.723587215,0.840203702,b'4'
-0.488611192,0.831781983,b'0'
-0.671904147,0.811106443,b'4'
-0.541051745,0.413637817,b'2'
-0.613956928,0.555988073,b'2'
-0.562586248,0.569872022,b'2'
-0.405559778,1.23426259,b'3'
-0.583481312,0.579284728,b'2'
-0.463048816,0.724812806,b'noise'
-0.395260811,0.648023009,b'0'
-0.576910615,1.00990093,b'4'
-0.677401185,0.782781839,b'4'
-0.393358767,1.16762221,b'3'
-0.690714598,0.816526175,b'4'
-0.394818008,1.17030966,b'3'
-0.586767375,1.02127004,b'4'
-0.699154496,0.874805272,b'4'
-0.701364934,0.875846028,b'4'
-0.68538779,0.823027849,b'4'
-0.58232677,1.01138425,b'4'
-0.569144905,0.997301519,b'4'
-0.636228025,0.865036607,b'4'
-0.398116052,1.23350251,b'3'
-0.691624463,0.800633609,b'4'
-0.691108942,0.788727522,b'4'
-0.218907565,0.963148117,b'1'
-0.673165977,0.790629327,b'4'
-0.613658309,0.527689576,b'2'
-0.384769231,1.22641838,b'3'
-0.648168385,0.995681047,b'4'
-0.365456343,1.18641746,b'3'
-0.139007747,0.932720959,b'1'
-0.569813311,0.578270316,b'2'
-0.368136764,0.625319362,b'0'
-0.653895915,0.851026356,b'4'
-0.67426616,0.819110334,b'4'
-0.468771636,0.418452829,b'2'
-0.585311592,0.474117458,b'2'
-0.527702451,0.530110836,b'2'
-0.244424134,0.949662924,b'1'
-0.377183318,1.22243917,b'3'
-0.168221548,0.842506468,b'1'
-0.714646518,0.803746402,b'4'
-0.62760973,1.01591659,b'4'
-0.176188901,0.839305401,b'1'
-0.260356724,0.895214379,b'1'
-0.631679058,0.864304423,b'4'
-0.690456271,0.78739816,b'4'
-0.606451154,0.505813003,b'2'
-0.582041621,0.955077291,b'4'
-0.573133469,1.01723564,b'4'
-0.362921894,1.20134342,b'3'
-0.222709298,0.554941177,b'0'
-0.645025969,0.999235332,b'4'
-0.39750281,1.23631549,b'3'
-0.496035427,0.482891679,b'2'
-0.3674739,1.18489957,b'3'
-0.243918657,0.952484071,b'1'
-0.489800692,0.775961578,b'0'
-0.366708189,0.808779299,b'0'
-0.20188731,0.581317008,b'0'
-0.717747927,0.848061919,b'4'
-0.538951576,0.409219086,b'2'
-0.18042697,0.83443737,b'1'
-0.716984034,0.800696492,b'4'
-0.682389259,0.939258635,b'4'
-0.706264973,0.867821515,b'4'
-0.703645468,0.863428414,b'4'
-0.644297898,0.856988013,b'4'
-0.141783476,0.940602958,b'1'
-0.706981063,0.782338142,b'4'
-0.597089052,1.02512872,b'4'
-0.45805347,0.851733744,b'0'
-0.705277443,0.874210298,b'4'
-0.706399083,0.873279154,b'4'
-0.723012567,0.847823679,b'4'
-0.261797428,0.909712791,b'1'
-0.373244971,1.17453253,b'3'
-0.616265178,0.532731116,b'2'
-0.709243536,0.80196631,b'4'
-0.23775956,0.854764879,b'1'
-0.461606562,0.400193632,b'2'
-0.72023499,0.856432796,b'4'
-0.692583323,0.777273595,b'4'
-0.589467287,1.02441216,b'4'
-0.690993547,0.896358252,b'4'
-0.712363541,0.798266292,b'4'
-0.159126878,0.847159982,b'1'
-0.142260373,0.94263202,b'1'
-0.61816752,0.597758651,b'2'
-0.668208659,0.825941682,b'4'
-0.709470689,0.796881437,b'4'
-0.620743752,0.875879288,b'4'
-0.512825072,0.514321685,b'2'
-0.677595437,0.82223475,b'4'
-0.422443718,1.23092437,b'3'
-0.393637002,1.23603702,b'3'
-0.486762881,0.473526061,b'2'
-0.2457546,0.855726659,b'1'
-0.568856299,0.441603392,b'2'
-0.158688933,0.844338775,b'1'
-0.62484628,0.597815692,b'2'
-0.564708352,0.433399439,b'2'
-0.235239983,0.96306324,b'1'
-0.579432964,0.956714571,b'4'
-0.623757303,0.578754008,b'2'
-0.625162661,0.582402527,b'2'
-0.234015778,0.967206717,b'1'
-0.596179187,0.599575162,b'2'
-0.708038688,0.869752824,b'4'
-0.619710207,0.573025465,b'2'
-0.167369783,0.838699758,b'1'
-0.491770118,0.842423379,b'0'
-0.619685173,0.5568133,b'2'
-0.617920458,0.568621635,b'2'
-0.158312008,0.844669342,b'1'
-0.623655975,0.87120384,b'4'
-0.259056747,0.866526425,b'1'
-0.382041812,1.17167366,b'3'
-0.665230095,0.816675782,b'4'
-0.362260491,0.619042575,b'0'
-0.420455754,1.2323643,b'3'
-0.404352993,1.16202211,b'3'
-0.179096207,0.833167851,b'1'
-0.376399517,0.819433928,b'0'
-0.227783039,0.849982977,b'1'
-0.258877903,0.864680946,b'1'
-0.494362831,0.838065624,b'0'
-0.567373753,0.580026686,b'2'
-0.66563791,0.813046873,b'4'
-0.69371289,0.914159477,b'4'
-0.707461715,0.787493169,b'4'
-0.694146395,0.774316251,b'4'
-0.623766422,0.546549439,b'2'
-0.579038978,1.02254224,b'4'
-0.55578059,0.570863485,b'2'
-0.692798674,0.904492438,b'4'
-0.732141256,0.826904595,b'4'
-0.567695141,1.01969671,b'4'
-0.646077693,0.839109182,b'4'
-0.246497378,0.954866588,b'1'
-0.626115143,0.58126843,b'2'
-0.46317333,0.37297374,b'2'
-0.619304955,0.560307443,b'2'
-0.534007192,0.543024659,b'2'
-0.620299935,0.567378342,b'2'
-0.484813809,0.847279668,b'0'
-0.148203254,0.862124443,b'1'
-0.684807837,0.941745758,b'4'
-0.14918907,0.859895766,b'1'
-0.614850879,0.513924837,b'2'
-0.131767571,0.925979793,b'1'
-0.139515877,0.942748427,b'1'
-0.601719916,1.02796566,b'4'
-0.540674388,0.552292526,b'2'
-0.626598239,0.550948858,b'2'
-0.462491244,0.421306193,b'2'
-0.601034939,0.902929544,b'4'
-0.419593275,1.16452742,b'3'
-0.5006181,0.811988056,b'0'
-0.64375031,0.838332593,b'4'
-0.130741581,0.924999714,b'1'
-0.732318819,0.810558677,b'4'
-0.580037713,1.02435207,b'4'
-0.434864312,0.687263489,b'noise'
-0.554735065,0.568621874,b'2'
-0.625900745,0.559940755,b'2'
-0.647530913,1.00026536,b'4'
-0.57147038,0.584708333,b'2'
-0.524768293,0.385759145,b'2'
-0.586601317,0.924556673,b'4'
-0.401785165,0.652390361,b'noise'
-0.141118422,0.947226107,b'1'
-0.623578072,0.560700238,b'2'
-0.648625493,0.831946611,b'4'
-0.661091864,0.800879121,b'4'
-0.557518184,0.572994232,b'2'
-0.562448263,1.00800419,b'4'
-0.201563492,0.564288914,b'0'
-0.728957653,0.819984078,b'4'
-0.482320696,0.459160745,b'2'
-0.461944968,0.372183442,b'2'
-0.630108595,0.556866407,b'2'
-0.379372329,1.17014635,b'3'
-0.570652127,0.98486197,b'4'
-0.726395786,0.853814781,b'4'
-0.260481656,0.555252552,b'0'
-0.404249668,1.1611762,b'3'
-0.386240095,1.16440547,b'3'
-0.147095397,0.952068806,b'1'
-0.265253693,0.886985183,b'1'
-0.593343556,1.03118777,b'4'
-0.139751315,0.944548965,b'1'
-0.490410894,0.48164469,b'2'
-0.637543201,0.857397676,b'4'
-0.368800461,1.22193241,b'3'
-0.560534239,1.02081037,b'4'
-0.24675259,0.956762314,b'1'
-0.711203277,0.887045622,b'4'
-0.569078982,1.02427387,b'4'
-0.309706271,0.577130437,b'0'
-0.544414699,0.561024189,b'2'
-0.563562632,0.431751668,b'2'
-0.474806756,0.739150584,b'0'
-0.719420254,0.793808043,b'4'
-0.56668818,0.585594416,b'2'
-0.517931521,0.527104199,b'2'
-0.140094608,0.947535396,b'1'
-0.378067821,1.23326647,b'3'
-0.635434449,0.576198339,b'2'
-0.405511677,1.16063905,b'3'
-0.595799863,1.03366959,b'4'
-0.567912817,0.435056955,b'2'
-0.347409517,0.791455865,b'0'
-0.564763784,1.02089429,b'4'
-0.680130959,0.948896229,b'4'
-0.621123612,0.607145607,b'2'
-0.254757106,0.945452452,b'1'
-0.732196987,0.846253574,b'4'
-0.158921793,0.958841622,b'1'
-0.563354552,0.579809606,b'2'
-0.505159616,0.369870812,b'2'
-0.685754776,0.765423775,b'4'
-0.498965144,0.796111584,b'0'
-0.239392087,0.966082215,b'1'
-0.153273806,0.849145532,b'1'
-0.268310517,0.555762529,b'0'
-0.268474996,0.887813985,b'1'
-0.631648302,0.604752064,b'2'
-0.537672758,0.552991509,b'2'
-0.627502322,0.546123028,b'2'
-0.603686035,0.884444594,b'4'
-0.369801462,1.17217088,b'3'
-0.357801735,0.805589795,b'0'
-0.46818924,0.435030818,b'2'
-0.411354482,0.840744913,b'0'
-0.688918293,0.765028059,b'4'
-0.350027442,0.795556962,b'0'
-0.633803546,0.58093369,b'2'
-0.558835924,0.425654083,b'2'
-0.464208364,0.368584067,b'2'
-0.735934615,0.809529722,b'4'
-0.653583348,0.998467267,b'4'
-0.591945291,0.603519201,b'2'
-0.568957746,0.979192078,b'4'
-0.559804618,1.02394235,b'4'
-0.266744822,0.89194268,b'1'
-0.558468342,1.01131153,b'4'
-0.610151649,0.615556538,b'2'
-0.451325059,0.704205096,b'noise'
-0.732687712,0.801397979,b'4'
-0.380428165,1.16662586,b'3'
-0.17879352,0.829032719,b'1'
-0.736717343,0.834091008,b'4'
-0.524294496,0.536745906,b'2'
-0.704994261,0.894342363,b'4'
-0.687363148,0.933710575,b'4'
-0.597223222,1.03483915,b'4'
-0.360616922,1.19806349,b'3'
-0.733791709,0.847863615,b'4'
-0.250675499,0.550559163,b'0'
-0.715216756,0.885203242,b'4'
-0.653257072,0.823260665,b'4'
-0.132675737,0.942152262,b'1'
-0.730684817,0.797411561,b'4'
-0.658637941,0.792048395,b'4'
-0.634299934,0.858548999,b'4'
-0.50333786,0.825689852,b'0'
-0.678132415,0.963738084,b'4'
-0.555773437,1.01667774,b'4'
-0.735739231,0.845260918,b'4'
-0.588361442,1.0407095,b'4'
-0.224040955,0.54685545,b'0'
-0.439965039,1.20559931,b'3'
-0.586061597,1.03995287,b'4'
-0.452133298,0.395260453,b'2'
-0.248661533,0.961910963,b'1'
-0.6498757,0.816069365,b'4'
-0.504221439,0.823753834,b'0'
-0.73037219,0.857984662,b'4'
-0.51857841,0.376672715,b'2'
-0.634354889,0.567046762,b'2'
-0.716354668,0.887060285,b'4'
-0.620192289,0.509370625,b'2'
-0.585900843,0.597745478,b'2'
-0.596844554,0.89760673,b'4'
-0.29842028,0.568226337,b'0'
-0.300073475,0.569524229,b'0'
-0.459784865,0.368374169,b'2'
-0.713109493,0.781008601,b'4'
-0.251400262,0.960742593,b'1'
-0.481690377,0.853862941,b'0'
-0.725459278,0.787104666,b'4'
-0.730249763,0.794627309,b'4'
-0.633974195,0.835165024,b'4'
-0.195113838,0.571050525,b'0'
-0.383904636,1.24029696,b'3'
-0.642513394,0.588152111,b'2'
-0.394314736,1.15856171,b'3'
-0.461166441,0.424247026,b'2'
-0.247282356,0.546890378,b'0'
-0.236259714,0.546160221,b'0'
-0.502220333,0.508986413,b'2'
-0.257775575,0.851735771,b'1'
-0.624256492,0.528436065,b'2'
-0.704728782,0.908403993,b'4'
-0.630638003,0.85779798,b'4'
-0.708185136,0.898905277,b'4'
-0.156256601,0.839553595,b'1'
-0.719257653,0.786908507,b'4'
-0.563322961,1.03206706,b'4'
-0.707595706,0.897353053,b'4'
-0.616011798,0.616862953,b'2'
-0.464848965,0.362322271,b'2'
-0.555355966,0.415638119,b'2'
-0.270131737,0.893689692,b'1'
-0.644967496,0.82696116,b'4'
-0.452433318,0.399808943,b'2'
-0.715654969,0.890979409,b'4'
-0.690272212,0.933672488,b'4'
-0.584417045,1.04336774,b'4'
-0.607124031,0.64063257,b'2'
-0.459944904,0.359439492,b'2'
-0.716176689,0.890873015,b'4'
-0.413361251,1.1554172,b'3'
-0.701645136,0.761471629,b'4'
-0.497145236,0.359250695,b'2'
-0.375844479,1.16557097,b'3'
-0.669723809,0.769027472,b'4'
-0.270941198,0.873083651,b'1'
-0.574131727,1.0434289,b'4'
-0.613108933,0.640240192,b'2'
-0.257926285,0.851248801,b'1'
-0.74001348,0.815337598,b'4'
-0.665883422,0.770430505,b'4'
-0.6403355,1.01802742,b'4'
-0.426457882,1.23655677,b'3'
-0.207390055,0.550234556,b'0'
-0.654863417,1.00360453,b'4'
-0.559339166,1.03311813,b'4'
-0.449231148,0.383844614,b'2'
-0.664807916,0.771954775,b'4'
-0.353611976,1.21605122,b'3'
-0.713749528,0.771279156,b'4'
-0.49146384,0.492215544,b'2'
-0.55950141,0.591323137,b'2'
-0.441559672,1.20195854,b'3'
-0.252057344,0.547525883,b'0'
-0.712694466,0.770605803,b'4'
-0.442504257,1.20377684,b'3'
-0.388168275,1.2439822,b'3'
-0.435872257,1.22593927,b'3'
-0.71488601,0.767353654,b'4'
-0.614378214,0.630439401,b'2'
-0.623740613,0.616221964,b'2'
-0.59223181,0.626975,b'2'
-0.729317069,0.783567667,b'4'
-0.62853092,0.615805924,b'2'
-0.509888411,0.828255713,b'0'
-0.639254272,0.56208533,b'2'
-0.588788867,0.621540606,b'2'
-0.506639898,0.842802167,b'0'
-0.174883485,0.966205776,b'1'
-0.622081518,0.616416216,b'2'
-0.604058623,0.641000867,b'2'
-0.554476261,1.00034571,b'4'
-0.641404629,0.558932185,b'2'
-0.535653889,0.383882135,b'2'
-0.636084318,0.601340353,b'2'
-0.435240448,1.23079538,b'3'
-0.736050129,0.790559709,b'4'
-0.122475132,0.934944212,b'1'
-0.415824324,1.15611696,b'3'
-0.258677989,0.847902894,b'1'
-0.451024413,0.370302647,b'2'
-0.681873202,0.75977242,b'4'
-0.646397173,0.590893626,b'2'
-0.530066311,0.555402875,b'2'
-0.257365584,0.846900523,b'1'
-0.609829068,0.871828556,b'4'
-0.271037638,0.862610638,b'1'
-0.651300967,0.808810174,b'4'
-0.453537107,0.862148285,b'0'
-0.272725433,0.870499849,b'1'
-0.15061605,0.834375083,b'1'
-0.583151519,0.609879613,b'2'
-0.576116145,0.603522241,b'2'
-0.586177647,0.615837574,b'2'
-0.662648678,0.774544954,b'4'
-0.623300552,0.618190706,b'2'
-0.690831959,0.757971883,b'4'
-0.585044146,0.615262449,b'2'
-0.507047534,0.843427658,b'0'
-0.592176378,0.464244634,b'2'
-0.500153065,0.781165719,b'0'
-0.455525368,0.357549191,b'2'
-0.712498665,0.904025972,b'4'
-0.264606208,0.93195051,b'1'
-0.648862958,0.797475398,b'4'
-0.546478927,0.390732646,b'2'
-0.564611316,0.976502061,b'4'
-0.618663669,0.855999172,b'4'
-0.661576033,0.769281566,b'4'
-0.127140701,0.945402324,b'1'
-0.364818543,1.23456764,b'3'
-0.53933084,0.57055223,b'2'
-0.507177234,0.806188107,b'0'
-0.22880052,0.978399634,b'1'
-0.274347991,0.870222032,b'1'
-0.560848415,0.987794578,b'4'
-0.608018994,0.647003531,b'2'
-0.725506008,0.883528531,b'4'
-0.471261919,0.352521688,b'2'
-0.658059001,0.774748683,b'4'
-0.66155082,1.00047338,b'4'
-0.601028681,0.478156984,b'2'
-0.35333544,0.607046127,b'0'
-0.660646975,0.766336858,b'4'
-0.662291169,1.0003283,b'4'
-0.575353503,0.608528256,b'2'
-0.627094746,0.632191539,b'2'
-0.391539961,1.24832547,b'3'
-0.582324445,0.616928637,b'2'
-0.63546586,0.826959372,b'4'
-0.22992906,0.978855133,b'1'
-0.426896363,0.851031005,b'0'
-0.229878038,0.541001797,b'0'
-0.2672019,0.85286653,b'1'
-0.191287622,0.59660548,b'0'
-0.191378444,0.599351346,b'0'
-0.619493484,0.854188561,b'4'
-0.742072582,0.82406491,b'4'
-0.273706138,0.889189482,b'1'
-0.44323951,0.374228507,b'2'
-0.674254894,0.75109309,b'4'
-0.625966668,0.827478886,b'4'
-0.735798359,0.876570165,b'4'
-0.544237792,1.04033685,b'4'
-0.653767049,0.775200009,b'4'
-0.50993377,0.808201551,b'0'
-0.552130878,0.998870552,b'4'
-0.496278673,0.511148334,b'2'
-0.691405773,0.944906294,b'4'
-0.596467435,1.04686999,b'4'
-0.443784803,1.18615711,b'3'
-0.691317976,0.945689857,b'4'
-0.561214447,1.04289544,b'4'
-0.635348797,0.527550519,b'2'
-0.740354419,0.791704595,b'4'
-0.275155306,0.888112128,b'1'
-0.122551456,0.923088491,b'1'
-0.674842894,0.740825176,b'4'
-0.70587188,0.752863824,b'4'
-0.123822302,0.946235657,b'1'
-0.267142892,0.935143709,b'1'
-0.561828256,0.974540472,b'4'
-0.279236972,0.551894724,b'0'
-0.743827701,0.851586103,b'4'
-0.533225179,0.569270194,b'2'
-0.629443586,0.510920167,b'2'
-0.44232145,1.17511368,b'3'
-0.64723146,0.54107058,b'2'
-0.583713591,1.0522052,b'4'
-0.159808084,0.824293137,b'1'
-0.447559059,1.22191572,b'3'
-0.441787302,0.382081032,b'2'
-0.627737463,0.626739144,b'2'
-0.627796531,0.644040465,b'2'
-0.561613619,1.04746819,b'4'
-0.375053585,1.24469244,b'3'
-0.602032483,0.465882212,b'2'
-0.189935505,0.562358379,b'0'
-0.54595983,1.03578103,b'4'
-0.118909717,0.936471045,b'1'
-0.423522949,1.24550736,b'3'
-0.643129826,0.793586791,b'4'
-0.147621065,0.825231612,b'1'
-0.619938374,0.847853839,b'4'
-0.122885503,0.948665619,b'1'
-0.280244052,0.882070899,b'1'
-0.52624923,0.555112839,b'2'
-0.119489275,0.939607859,b'1'
-0.631751955,0.621719956,b'2'
-0.277024657,0.86020267,b'1'
-0.612404764,0.860102654,b'4'
-0.675732374,0.74741447,b'4'
-0.61450541,0.857254565,b'4'
-0.564165235,0.95187968,b'4'
-0.633135557,0.620239317,b'2'
-0.542083979,1.03013337,b'4'
-0.718824029,0.761439979,b'4'
-0.227240086,0.538926303,b'0'
-0.194041789,0.5496943,b'0'
-0.14446415,0.826700687,b'1'
-0.563573301,1.04925859,b'4'
-0.655100226,0.753500223,b'4'
-0.188684464,0.564638257,b'0'
-0.432817817,1.16052556,b'3'
-0.627070189,0.823359907,b'4'
-0.205020636,0.544162571,b'0'
-0.434151173,1.1627835,b'3'
-0.507368684,0.529866397,b'2'
-0.194288656,0.55095917,b'0'
-0.741856217,0.794846952,b'4'
-0.414146245,1.24855053,b'3'
-0.484446049,0.491266608,b'2'
-0.634212911,1.03164494,b'4'
-0.642676353,0.613813877,b'2'
-0.632553399,0.652661264,b'2'
-0.500996351,0.862335324,b'0'
-0.607607007,0.860030413,b'4'
-0.722899318,0.89403528,b'4'
-0.14088653,0.829562306,b'1'
-0.228292406,0.538576066,b'0'
-0.647551835,0.750096083,b'4'
-0.463124454,0.866501689,b'0'
-0.643743634,0.77423209,b'4'
-0.66951102,0.751553178,b'4'
-0.126245558,0.954962134,b'1'
-0.348267108,1.21515429,b'3'
-0.634917498,0.621084094,b'2'
-0.449036449,0.355767757,b'2'
-0.553340316,1.04909122,b'4'
-0.665668786,0.752833605,b'4'
-0.729849815,0.76532799,b'4'
-0.282885879,0.860860944,b'1'
-0.754402101,0.824438334,b'4'
-0.439440787,0.371646881,b'2'
-0.148758605,0.821074426,b'1'
-0.465524375,0.346345931,b'2'
-0.47665599,0.344384193,b'2'
-0.446354628,0.689307153,b'noise'
-0.348504335,1.21240187,b'3'
-0.492106497,0.863392532,b'0'
-0.231513485,0.679549694,b'0'
-0.435367316,1.24287128,b'3'
-0.605062366,0.863395214,b'4'
-0.599061608,0.459846735,b'2'
-0.744485497,0.798561156,b'4'
-0.346144319,1.19239426,b'3'
-0.421463877,1.15495646,b'3'
-0.347710729,1.21350133,b'3'
-0.586923122,0.442096174,b'2'
-0.649605274,0.762958407,b'4'
-0.714734197,0.754365146,b'4'
-0.644589782,0.615292668,b'2'
-0.516460836,0.827358365,b'0'
-0.592320085,0.881487906,b'4'
-0.468812227,0.465458155,b'2'
-0.182825029,0.583760738,b'0'
-0.252410293,0.982336879,b'1'
-0.646899939,1.02333236,b'4'
-0.603562832,0.866452157,b'4'
-0.440654546,0.361720443,b'2'
-0.640353799,0.791588068,b'4'
-0.516340971,0.821639895,b'0'
-0.459723443,0.347138643,b'2'
-0.196423411,0.545774817,b'0'
-0.243280768,0.986941934,b'1'
-0.74848485,0.835719168,b'4'
-0.751612544,0.792151153,b'4'
-0.239052564,0.989433706,b'1'
-0.231333196,0.681000113,b'0'
-0.713800788,0.916620493,b'4'
-0.635687411,0.628466964,b'2'
-0.243448883,0.98756361,b'1'
-0.639148951,0.764223099,b'4'
-0.496165603,0.868782401,b'0'
-0.244279981,0.985853016,b'1'
-0.277020186,0.849474251,b'1'
-0.486829519,0.740772903,b'0'
-0.453688025,1.20045984,b'3'
-0.640633285,0.783312261,b'4'
-0.666890442,0.748881817,b'4'
-0.475885272,0.726402342,b'noise'
-0.645406544,0.758071721,b'4'
-0.634545445,0.630517185,b'2'
-0.160950646,0.814930141,b'1'
-0.685352504,0.728615344,b'4'
-0.622616887,0.492095321,b'2'
-0.182577327,0.564518988,b'0'
-0.516263425,0.805051446,b'0'
-0.659472823,0.737435699,b'4'
-0.48744297,0.504542947,b'2'
-0.738448203,0.766973853,b'4'
-0.565669537,0.947451472,b'4'
-0.546914458,1.05118966,b'4'
-0.579271913,0.641380906,b'2'
-0.446024388,0.685956776,b'noise'
-0.669824898,0.739827871,b'4'
-0.482832134,0.869723141,b'0'
-0.58561933,0.434067726,b'2'
-0.454424948,1.20045435,b'3'
-0.269036889,0.953907907,b'1'
-0.754337966,0.787821114,b'4'
-0.45608297,0.346432626,b'2'
-0.257125497,0.840001166,b'1'
-0.565789938,1.06402755,b'4'
-0.282732904,0.849069118,b'1'
-0.512128294,0.54019618,b'2'
-0.453526556,0.346931756,b'2'
-0.630871475,0.796513379,b'4'
-0.198136449,0.539794087,b'0'
-0.723103106,0.751148701,b'4'
-0.257291824,0.985495031,b'1'
-0.560392797,1.05953002,b'4'
-0.457800627,0.446069688,b'2'
-0.261487901,0.715998173,b'0'
-0.630396366,0.795573175,b'4'
-0.61943984,0.669847727,b'2'
-0.141052574,0.816350818,b'1'
-0.617025912,0.471845567,b'2'
-0.109905638,0.944446504,b'1'
-0.629286587,0.674508989,b'2'
-0.573264718,0.420571387,b'noise'
-0.467824161,0.343189478,b'2'
-0.642595768,0.767808676,b'4'
-0.454571128,0.440656722,b'2'
-0.180129528,0.562193334,b'0'
-0.529871464,0.580201805,b'2'
-0.609559894,0.837822795,b'4'
-0.476935565,0.34062475,b'2'
-0.17145437,0.813792944,b'1'
-0.63382113,0.760896325,b'4'
-0.435833156,0.384364486,b'2'
-0.109704889,0.946186006,b'1'
-0.213182762,0.531662881,b'0'
-0.554121733,1.05818522,b'4'
-0.259752333,0.986845911,b'1'
-0.470600873,0.341204554,b'2'
-0.301111013,0.855719507,b'1'
-0.556059361,0.973952174,b'4'
-0.525304914,0.582669258,b'2'
-0.291000754,0.850739002,b'1'
-0.182098374,0.560579121,b'0'
-0.413938165,1.14638281,b'3'
-0.7442047,0.878552854,b'4'
-0.109933853,0.928870976,b'1'
-0.663251042,0.732420266,b'2'
-0.652800679,0.617315769,b'2'
-0.599778533,0.852687716,b'4'
-0.513208866,0.546924889,b'2'
-0.515884399,0.550524831,b'2'
-0.283363104,0.846737623,b'1'
-0.49302277,0.513347447,b'2'
-0.641839087,0.62899971,b'2'
-0.658101916,0.61086446,b'2'
-0.563554168,1.06420183,b'4'
-0.520813525,0.570772171,b'2'
-0.379485667,1.25194025,b'3'
-0.303914368,0.855672657,b'1'
-0.692053854,0.955811203,b'4'
-0.643515289,0.624605954,b'2'
-0.164934635,0.811502337,b'1'
-0.601181328,0.448814332,b'2'
-0.420715958,0.657491028,b'noise'
-0.531876206,1.02211773,b'4'
-0.694978237,0.95129931,b'4'
-0.108775496,0.924705565,b'1'
-0.756786585,0.785480738,b'noise'
-0.42916438,1.25069177,b'3'
-0.490565181,0.34271419,b'2'
-0.510284483,0.544466615,b'2'
-0.218680739,0.669595718,b'0'
-0.147261307,0.814056814,b'1'
-0.302062869,0.860259295,b'1'
-0.465452075,0.466299653,b'2'
-0.627420247,0.741255701,b'2'
-0.140744358,0.966957092,b'1'
-0.108613476,0.925535202,b'1'
-0.643158495,0.637518227,b'2'
-0.661222935,1.01090765,b'4'
-0.558141053,0.60590589,b'2'
-0.216563165,0.530432701,b'0'
-0.443601459,1.24057508,b'3'
-0.582771182,0.653256893,b'2'
-0.529392779,0.589581966,b'2'
-0.549203634,1.05687928,b'4'
-0.668389499,0.723857284,b'2'
-0.475022286,0.337875307,b'2'
-0.629631281,0.681335509,b'2'
-0.64897424,0.631445944,b'2'
-0.520160437,0.572253883,b'2'
-0.65198189,0.656022251,b'2'
-0.39905104,1.25824749,b'3'
-0.524231076,0.587398648,b'2'
-0.630269885,0.789229453,b'4'
-0.649863839,0.635097086,b'2'
-0.575734675,0.915708125,b'4'
-0.562839925,0.399708778,b'noise'
-0.511645436,0.780781865,b'0'
-0.436454833,0.39000082,b'2'
-0.115107335,0.957775712,b'1'
-0.611098409,0.679127812,b'2'
-0.632524431,0.501518726,b'2'
-0.575791001,0.647877097,b'2'
-0.695514858,0.733399689,b'4'
-0.720745802,0.750033081,b'4'
-0.614991963,0.685464144,b'2'
-0.760119081,0.811028957,b'noise'
-0.595621109,0.860475838,b'4'
-0.615786135,0.685205817,b'2'
-0.263889968,0.98437506,b'1'
-0.639698863,0.717906475,b'2'
-0.454686642,1.1746403,b'3'
-0.203612298,0.529655695,b'0'
-0.146425515,0.811071992,b'1'
-0.263644159,0.982460618,b'1'
-0.294858158,0.756293237,b'noise'
-0.557727695,0.96476078,b'4'
-0.144142687,0.809732854,b'1'
-0.47255224,0.873526573,b'0'
-0.566318512,0.634288311,b'2'
-0.103511035,0.920911372,b'1'
-0.530393243,1.03531396,b'4'
-0.551680088,0.611395538,b'2'
-0.166064352,0.803815365,b'1'
-0.625531495,0.804169714,b'4'
-0.639593303,0.726782501,b'2'
-0.641780198,0.716689587,b'2'
-0.647952378,0.675916374,b'2'
-0.58471787,0.875806451,b'4'
-0.513564587,0.566342235,b'2'
-0.75038445,0.766071975,b'noise'
-0.4103297,1.14145815,b'3'
-0.654040039,0.629556954,b'2'
-0.641844451,0.718916178,b'2'
-0.73560226,0.752304614,b'4'
-0.103547454,0.941940069,b'1'
-0.109838158,0.963187218,b'1'
-0.596604466,0.442636132,b'2'
-0.361764312,0.604452729,b'0'
-0.176718771,0.595933139,b'noise'
-0.727896094,0.749102771,b'4'
-0.341575265,0.803918719,b'0'
-0.636322081,0.725018561,b'2'
-0.298497379,0.842409253,b'1'
-0.351418436,1.23388886,b'3'
-0.76111865,0.81878382,b'noise'
-0.295056999,0.842105329,b'1'
-0.435679734,0.348296672,b'2'
-0.562194467,0.3920587,b'noise'
-0.565939426,0.92618072,b'4'
-0.153273195,0.805996895,b'1'
-0.126712382,0.811732292,b'1'
-0.604002237,0.686536968,b'2'
-0.534669042,0.998925626,b'4'
-0.557478964,1.06634676,b'4'
-0.506007075,0.874588013,b'0'
-0.541079402,0.371872455,b'2'
-0.520105243,0.810979128,b'0'
-0.579541802,0.658995211,b'2'
-0.195835307,0.531986475,b'0'
-0.204589114,0.527638257,b'0'
-0.659154058,0.540142894,b'2'
